timestamp,worker_id,country,workload_factor,latency_ms,status_code,endpoint,hour_local,minute_local
1760378585.406891,0,United States (Eastern),0.850,230.886,200,cpu,14,3
1760378585.537774,1,United States (Eastern),0.850,199.634,200,cpu,14,3
1760378586.331773,2,United States (Eastern),0.850,227.527,200,cpu,14,3
1760378587.262837,1,United States (Eastern),0.850,228.123,200,cpu,14,3
1760378587.581344,0,United States (Eastern),0.850,214.323,200,cpu,14,3
1760378588.1851132,2,United States (Eastern),0.850,227.538,200,cpu,14,3
1760378588.943862,2,Germany,0.100,3.197,200,files,20,2
1760378588.965046,1,United States (Eastern),0.850,226.191,200,cpu,14,3
1760378589.186794,0,United States (Eastern),0.850,24.039,200,files,14,3
1760378589.925371,0,Germany,0.100,7.426,200,cpu,20,2
1760378590.343621,2,United States (Eastern),0.850,227.639,200,cpu,14,3
1760378590.7962382,0,Japan,0.120,8.069,200,files,3,2
1760378591.087221,1,United States (Eastern),0.850,224.744,200,cpu,14,3
1760378591.149245,0,United States (Eastern),0.850,201.535,200,cpu,14,3
1760378592.304909,2,United States (Eastern),0.850,224.852,200,cpu,14,3
1760378592.921216,0,United States (Eastern),0.850,228.170,200,cpu,14,3
1760378593.163758,1,United States (Eastern),0.850,205.805,200,cpu,14,3
1760378594.5550442,2,United States (Eastern),0.850,226.042,200,cpu,14,3
1760378594.842787,0,United States (Eastern),0.850,213.910,200,cpu,14,3
1760378594.974438,1,United States (Eastern),0.850,200.553,200,cpu,14,3
1760378595.093131,1,Japan,0.120,2.632,200,files,3,3
1760378595.743383,2,Japan,0.120,8.688,200,files,3,3
1760378596.212369,2,United States (Eastern),0.850,223.581,200,cpu,14,3
1760378596.656242,1,Germany,0.100,8.268,200,files,20,3
1760378597.1743,0,United States (Eastern),0.850,227.493,200,cpu,14,3
1760378597.263325,1,United States (Eastern),0.850,202.989,200,cpu,14,3
1760378597.896029,2,United States (Eastern),0.850,228.452,200,cpu,14,3
1760378599.003712,1,United States (Eastern),0.850,14.477,200,files,14,3
1760378599.141887,0,United States (Eastern),0.850,226.675,200,cpu,14,3
1760378599.555169,2,United States (Eastern),0.850,223.227,200,cpu,14,3
1760378600.669968,1,United States (Eastern),0.850,205.210,200,cpu,14,3
1760378600.997239,2,United States (Eastern),0.850,26.353,200,files,14,3
1760378601.3084302,0,United States (Eastern),0.850,227.277,200,cpu,14,3
1760378601.358612,0,Japan,0.120,2.260,200,files,3,3
1760378602.324089,1,United States (Eastern),0.850,227.269,200,cpu,14,3
1760378602.7928278,2,United States (Eastern),0.850,227.015,200,cpu,14,3
1760378603.431663,0,United States (Eastern),0.850,227.935,200,cpu,14,3
1760378604.1467159,1,United States (Eastern),0.850,224.812,200,cpu,14,3
1760378604.851682,2,United States (Eastern),0.850,15.708,200,files,14,3
1760378605.2909791,0,United States (Eastern),0.850,226.705,200,cpu,14,3
1760378605.637698,2,Germany,0.100,8.006,200,files,20,3
1760378605.881002,1,United States (Eastern),0.850,226.053,200,cpu,14,3
1760378606.314882,2,United States (Eastern),0.850,18.156,200,files,14,3
1760378607.1583529,0,United States (Eastern),0.850,219.945,200,cpu,14,3
1760378607.568285,1,United States (Eastern),0.850,30.159,200,files,14,3
1760378607.873318,0,Germany,0.100,7.295,200,files,20,3
1760378608.223009,2,United States (Eastern),0.850,228.122,200,cpu,14,3
1760378609.2130198,0,United States (Eastern),0.850,222.059,200,cpu,14,3
1760378609.305792,1,Japan,0.120,3.018,200,files,3,3
1760378609.679714,1,United States (Eastern),0.850,29.350,200,files,14,3
1760378610.250009,2,United States (Eastern),0.850,223.739,200,cpu,14,3
1760378610.649011,2,Japan,0.120,8.682,200,files,3,3
1760378610.945459,0,United States (Eastern),0.850,18.911,200,files,14,3
1760378611.42498,1,United States (Eastern),0.850,228.303,200,cpu,14,3
1760378612.4573429,2,United States (Eastern),0.850,226.825,200,cpu,14,3
1760378612.7210538,0,United States (Eastern),0.850,207.629,200,cpu,14,3
1760378613.5513961,1,United States (Eastern),0.850,226.643,200,cpu,14,3
1760378614.2797718,1,Germany,0.100,9.013,200,files,20,3
1760378614.302229,0,Japan,0.120,3.314,200,files,3,3
1760378614.6910279,2,United States (Eastern),0.850,226.775,200,cpu,14,3
1760378614.763754,0,United States (Eastern),0.850,14.206,200,files,14,3
1760378615.408546,1,United States (Eastern),0.850,210.760,200,cpu,14,3
1760378616.5967622,2,United States (Eastern),0.850,206.636,200,cpu,14,3
1760378616.914336,0,United States (Eastern),0.850,210.811,200,cpu,14,3
1760378617.427965,1,United States (Eastern),0.850,227.097,200,cpu,14,3
1760378618.5819468,2,United States (Eastern),0.850,28.516,200,files,14,3
1760378619.105443,1,United States (Eastern),0.850,231.086,200,cpu,14,3
1760378619.179641,0,United States (Eastern),0.850,217.889,200,cpu,14,3
1760378620.376526,2,United States (Eastern),0.850,227.525,200,cpu,14,3
1760378621.064495,0,United States (Eastern),0.850,11.824,200,files,14,3
1760378621.119078,1,United States (Eastern),0.850,220.378,200,cpu,14,3
1760378622.1041012,2,United States (Eastern),0.850,27.651,200,files,14,3
1760378622.202719,1,Japan,0.120,3.602,200,files,3,3
1760378622.644981,2,Germany,0.100,8.119,200,files,20,3
1760378623.004856,0,United States (Eastern),0.850,28.547,200,files,14,3
1760378623.443995,1,United States (Eastern),0.850,228.223,200,cpu,14,3
1760378623.991096,2,United States (Eastern),0.850,14.863,200,files,14,3
1760378624.40544,2,Japan,0.120,7.873,200,files,3,3
1760378624.8061519,0,Germany,0.100,8.046,200,files,20,3
1760378625.013367,0,United States (Eastern),0.850,27.687,200,files,14,3
1760378625.2324748,1,United States (Eastern),0.850,23.620,200,files,14,3
1760378626.03731,2,United States (Eastern),0.850,233.715,200,cpu,14,3
1760378626.673919,0,Japan,0.120,2.510,200,cpu,3,3
1760378626.782312,0,United States (Eastern),0.850,212.336,200,cpu,14,3
1760378626.870402,1,United States (Eastern),0.850,200.647,200,cpu,14,3
1760378627.1747751,1,Germany,0.100,4.254,200,files,20,3
1760378627.984282,2,United States (Eastern),0.850,229.128,200,cpu,14,3
1760378628.419963,0,United States (Eastern),0.850,28.991,200,files,14,3
1760378628.67068,1,United States (Eastern),0.850,218.064,200,cpu,14,3
1760378629.941646,2,United States (Eastern),0.850,28.673,200,files,14,3
1760378630.400337,1,United States (Eastern),0.850,232.758,200,cpu,14,3
1760378630.455762,0,United States (Eastern),0.850,205.007,200,cpu,14,3
1760378632.1177511,2,United States (Eastern),0.850,227.843,200,cpu,14,3
1760378632.3467782,1,United States (Eastern),0.850,11.531,200,files,14,3
1760378632.369351,0,United States (Eastern),0.850,203.562,200,cpu,14,3
1760378633.860033,2,United States (Eastern),0.850,28.330,200,files,14,3
1760378634.243089,0,United States (Eastern),0.850,209.261,200,cpu,14,3
1760378634.4669418,1,United States (Eastern),0.850,200.216,200,cpu,14,3
1760378635.198751,1,Japan,0.120,8.162,200,files,3,3
1760378635.540861,2,United States (Eastern),0.850,231.256,200,cpu,14,3
1760378636.24129,0,United States (Eastern),0.850,222.016,200,cpu,14,3
1760378636.3506439,1,United States (Eastern),0.850,17.329,200,files,14,3
1760378637.313635,0,Germany,0.100,9.043,200,files,20,3
1760378637.604786,2,United States (Eastern),0.850,28.450,200,files,14,3
1760378638.127903,0,United States (Eastern),0.850,14.339,200,files,14,3
1760378638.257592,1,United States (Eastern),0.850,227.528,200,cpu,14,3
1760378638.6229498,2,Japan,0.120,7.283,200,files,3,3
1760378638.826858,0,Japan,0.120,5.169,200,files,3,3
1760378639.225329,2,Germany,0.100,8.002,200,files,20,3
1760378639.772267,2,United States (Eastern),0.850,232.533,200,cpu,14,3
1760378639.811397,0,United States (Eastern),0.850,208.063,200,cpu,14,3
1760378639.821006,1,United States (Eastern),0.850,11.324,200,files,14,3
1760378641.517052,2,United States (Eastern),0.850,28.334,200,files,14,3
1760378641.726634,1,United States (Eastern),0.850,215.287,200,cpu,14,3
1760378642.039377,0,United States (Eastern),0.850,212.268,200,cpu,14,3
1760378642.414077,1,Germany,0.100,8.757,200,files,20,3
1760378643.292494,1,United States (Eastern),0.850,29.425,200,files,14,4
1760378643.720522,2,United States (Eastern),0.850,226.243,200,cpu,14,4
1760378643.757128,0,United States (Eastern),0.850,12.158,200,files,14,4
1760378645.2040472,2,United States (Eastern),0.850,28.330,200,files,14,4
1760378645.415541,1,United States (Eastern),0.850,213.028,200,cpu,14,4
1760378645.615221,0,United States (Eastern),0.850,22.937,200,files,14,4
1760378646.122143,1,Japan,0.120,6.833,200,files,3,3
1760378646.815339,2,United States (Eastern),0.850,28.446,200,files,14,4
1760378647.404858,1,United States (Eastern),0.850,228.905,200,cpu,14,4
1760378647.8332212,0,United States (Eastern),0.850,224.606,200,cpu,14,4
1760378648.372863,2,United States (Eastern),0.850,28.522,200,files,14,4
1760378649.093968,1,United States (Eastern),0.850,227.278,200,cpu,14,4
1760378649.163564,0,Japan,0.120,2.416,200,files,3,3
1760378649.524498,0,United States (Eastern),0.850,227.995,200,cpu,14,4
1760378650.1529942,2,United States (Eastern),0.850,213.960,200,cpu,14,4
1760378650.934481,1,United States (Eastern),0.850,29.944,200,files,14,4
1760378651.831093,0,United States (Eastern),0.850,222.671,200,cpu,14,4
1760378652.3516202,2,Japan,0.120,2.856,200,files,3,3
1760378652.491607,2,United States (Eastern),0.850,228.448,200,cpu,14,4
1760378652.7199528,1,United States (Eastern),0.850,203.770,200,cpu,14,4
1760378653.484048,0,Germany,0.100,7.286,200,cpu,20,3
1760378653.8896909,0,United States (Eastern),0.850,18.036,200,files,14,4
1760378654.380621,2,United States (Eastern),0.850,225.590,200,cpu,14,4
1760378654.482451,1,United States (Eastern),0.850,17.028,200,files,14,4
1760378654.974318,2,Germany,0.100,9.013,200,files,20,3
1760378655.3836749,1,Germany,0.100,9.389,200,files,20,4
1760378655.680087,0,United States (Eastern),0.850,211.089,200,cpu,14,4
